1.758368999880000047e+03,-4.490100000000000341e-02
1.761503000039999961e+03,-4.490100000000000341e-02
1.764740999880000118e+03,-4.490100000000000341e-02
1.767920000040000104e+03,-4.490100000000000341e-02
1.771153999920000160e+03,-4.490100000000000341e-02
1.774388999880000028e+03,-4.490100000000000341e-02
1.777521999960000130e+03,-4.490100000000000341e-02
1.780709000039999864e+03,-4.490100000000000341e-02
1.784091999960000066e+03,-4.490100000000000341e-02
1.787325000119999913e+03,-4.490100000000000341e-02
1.790558999999999969e+03,-4.490100000000000341e-02
1.793894000040000037e+03,-4.490100000000000341e-02
1.797127999919999866e+03,-4.490100000000000341e-02
1.800362000159999980e+03,-4.490100000000000341e-02
1.803495999960000063e+03,-4.490100000000000341e-02
1.806729000120000137e+03,-4.490100000000000341e-02
1.809964000080000233e+03,-4.490100000000000341e-02
1.812994999920000055e+03,-4.490100000000000341e-02
1.816229000159999941e+03,-4.490100000000000341e-02
1.819361999880000212e+03,-4.490100000000000341e-02
1.822496000039999899e+03,-4.490100000000000341e-02
1.825629000120000001e+03,-4.490100000000000341e-02
1.828815000120000150e+03,-4.490100000000000341e-02
1.832096000160000131e+03,-4.490100000000000341e-02
1.835182000079999852e+03,-4.490100000000000341e-02
1.838364999839999882e+03,-4.490100000000000341e-02
1.841446000080000204e+03,-4.490100000000000341e-02
1.844580999959999872e+03,-4.490100000000000341e-02
1.847811999959999866e+03,-4.490100000000000341e-02
1.850996999879999976e+03,-4.490100000000000341e-02
1.854079999920000091e+03,-4.490100000000000341e-02
1.857210999839999886e+03,-4.490100000000000341e-02
1.860545000160000200e+03,-4.490100000000000341e-02
1.863629999999999882e+03,-4.490100000000000341e-02
1.866763000080000211e+03,-4.490100000000000341e-02
1.869895000079999818e+03,-4.490100000000000341e-02
1.873128999959999874e+03,-4.490100000000000341e-02
1.876210999920000177e+03,-4.490100000000000341e-02
1.879337999880000098e+03,-4.490100000000000341e-02
1.882626999840000053e+03,-4.490100000000000341e-02
1.885608000000000175e+03,-4.490100000000000341e-02
1.888691000039999835e+03,-4.490100000000000341e-02
1.891823000040000124e+03,-4.490100000000000341e-02
1.895059000080000033e+03,-4.490100000000000341e-02
1.898240000040000041e+03,-4.490100000000000341e-02
1.901426000040000190e+03,-4.490100000000000341e-02
1.904608000079999783e+03,-4.490100000000000341e-02
1.907741000160000112e+03,-4.490100000000000341e-02
1.910977999920000002e+03,-4.490100000000000341e-02
1.914261999840000044e+03,-4.490100000000000341e-02
1.917339999840000019e+03,-4.490100000000000341e-02
1.920527999999999793e+03,-4.490100000000000341e-02
1.923660000000000082e+03,-4.490100000000000341e-02
1.926736999920000244e+03,-4.490100000000000341e-02
1.929818000159999883e+03,-4.490100000000000341e-02
1.932905000160000100e+03,-4.490100000000000341e-02
1.936239000120000128e+03,-4.490100000000000341e-02
1.939524999839999964e+03,-4.490100000000000341e-02
1.942706999880000012e+03,-4.490100000000000341e-02
1.946041999919999853e+03,-4.490100000000000341e-02
1.949126000040000235e+03,-4.490100000000000341e-02
1.952206999919999816e+03,-4.490100000000000341e-02
1.955341000080000185e+03,-4.490100000000000341e-02
1.958626000080000040e+03,-4.490100000000000341e-02
1.961759000160000141e+03,-4.490100000000000341e-02
1.964738000160000183e+03,-4.490100000000000341e-02
1.968000999839999849e+03,-4.490100000000000341e-02
1.971002999880000061e+03,-4.490100000000000341e-02
1.974039999839999837e+03,-4.490100000000000341e-02
1.977167999880000025e+03,-4.490100000000000341e-02
1.980321000119999781e+03,-4.490100000000000341e-02
1.983625999919999913e+03,-4.490100000000000341e-02
1.986774999840000191e+03,-4.490100000000000341e-02
1.989902000159999943e+03,-4.490100000000000341e-02
1.992934000080000260e+03,-4.490100000000000341e-02
1.996167999960000088e+03,-4.490100000000000341e-02
1.999401999840000144e+03,-4.490100000000000341e-02
2.002632999840000139e+03,-4.490100000000000341e-02
2.005907000039999957e+03,-4.490100000000000341e-02
2.009206000079999967e+03,-4.490100000000000341e-02
2.012406999839999798e+03,-4.490100000000000341e-02
2.015471000159999903e+03,-4.490100000000000341e-02
2.018705000039999959e+03,-4.490100000000000341e-02
2.021855000040000277e+03,-4.490100000000000341e-02
2.025041000039999972e+03,-4.490100000000000341e-02
2.028376000080000040e+03,-4.490100000000000341e-02
2.031509000159999914e+03,-4.490100000000000341e-02
2.034690999839999904e+03,-4.490100000000000341e-02
2.037776000040000099e+03,-4.490100000000000341e-02
2.041047000000000025e+03,-4.490100000000000341e-02
2.044194999839999809e+03,-4.490100000000000341e-02
2.047407000120000021e+03,-4.490100000000000341e-02
2.050713000000000193e+03,-4.490100000000000341e-02
2.053772999999999683e+03,-4.490100000000000341e-02
2.057109000120000019e+03,-4.490100000000000341e-02
2.060415000000000418e+03,-4.490100000000000341e-02
2.063693999879999865e+03,-4.490100000000000341e-02
2.066910999839999931e+03,-4.490100000000000341e-02
2.070218999879999956e+03,-4.490100000000000341e-02
2.073178000079999947e+03,-4.490100000000000341e-02
2.076585999839999658e+03,-4.490100000000000341e-02
2.079820000079999772e+03,-4.490100000000000341e-02
2.082948999839999942e+03,-4.490100000000000341e-02
2.086215000120000241e+03,-4.490100000000000341e-02
2.089347999839999829e+03,-4.490100000000000341e-02
2.092488000119999924e+03,-4.490100000000000341e-02
2.095916000040000199e+03,-4.490100000000000341e-02
2.099050999919999867e+03,-4.490100000000000341e-02
2.102081000040000163e+03,-4.490100000000000341e-02
2.105327999879999879e+03,-4.490100000000000341e-02
2.108409999840000182e+03,-4.490100000000000341e-02
2.111545000079999681e+03,-4.490100000000000341e-02
2.114816000040000290e+03,-4.490100000000000341e-02
2.118151000079999903e+03,-4.490100000000000341e-02
2.121386000039999999e+03,-4.490100000000000341e-02
2.124682999919999929e+03,-4.490100000000000341e-02
2.127714000120000037e+03,-4.490100000000000341e-02
2.130847999919999893e+03,-4.490100000000000341e-02
2.133981000000000222e+03,-4.490100000000000341e-02
2.137453999920000115e+03,-4.490100000000000341e-02
2.140550999999999931e+03,-4.490100000000000341e-02
2.143681999920000180e+03,-4.490100000000000341e-02
2.147016999959999794e+03,-4.490100000000000341e-02
2.150187999839999975e+03,-4.490100000000000341e-02
2.153320999920000304e+03,-4.490100000000000341e-02
2.156556999960000212e+03,-4.490100000000000341e-02
2.159751999959999921e+03,-4.490100000000000341e-02
2.162822000040000148e+03,-4.490100000000000341e-02
2.166018999840000106e+03,-4.490100000000000341e-02
2.169050000040000214e+03,-4.490100000000000341e-02
2.172184999919999882e+03,-4.490100000000000341e-02
2.175315999840000131e+03,-4.490100000000000341e-02
2.178383000039999843e+03,-4.490100000000000341e-02
2.181409999919999791e+03,-4.490100000000000341e-02
2.184459000119999928e+03,-4.490100000000000341e-02
2.187678999960000056e+03,-4.490100000000000341e-02
2.190780000000000200e+03,-4.490100000000000341e-02
2.193843999960000019e+03,-4.490100000000000341e-02
2.196771999839999808e+03,-4.490100000000000341e-02
2.199702999959999943e+03,-4.490100000000000341e-02
2.202938999999999851e+03,-4.490100000000000341e-02
2.206072000080000180e+03,-4.490100000000000341e-02
2.209204000080000242e+03,-4.490100000000000341e-02
2.212333999919999769e+03,-4.490100000000000341e-02
2.215577999879999879e+03,-4.490100000000000341e-02
2.218713999840000270e+03,-4.490100000000000341e-02
2.221805999879999945e+03,-4.490100000000000341e-02
2.224838000159999865e+03,-4.490100000000000341e-02
2.227790999880000072e+03,-4.490100000000000341e-02
2.230822000079999725e+03,-4.490100000000000341e-02
2.233854000000000269e+03,-4.490100000000000341e-02
2.236885999919999904e+03,-4.490100000000000341e-02
2.239714000080000005e+03,-4.490100000000000341e-02
2.242827000000000226e+03,-4.490100000000000341e-02
2.245982000040000003e+03,-4.490100000000000341e-02
2.248809000119999837e+03,-4.490100000000000341e-02
2.251943999999999960e+03,-4.490100000000000341e-02
2.254955000039999959e+03,-4.490100000000000341e-02
2.258191000080000322e+03,-4.490100000000000341e-02
2.261442999959999725e+03,-4.490100000000000341e-02
2.264475999960000081e+03,-4.490100000000000341e-02
2.267607999959999688e+03,-4.490100000000000341e-02
2.270558999880000101e+03,-4.490100000000000341e-02
2.273577000120000321e+03,-4.490100000000000341e-02
2.276619000120000237e+03,-4.490100000000000341e-02
2.279535999839999931e+03,-4.490100000000000341e-02
2.282479999919999955e+03,-4.490100000000000341e-02
2.285396999999999935e+03,-4.490100000000000341e-02
2.288538000000000011e+03,-4.490100000000000341e-02
2.291673999959999946e+03,-4.490100000000000341e-02
2.294613000000000284e+03,-4.490100000000000341e-02
2.297534000040000137e+03,-4.490100000000000341e-02
2.300451000120000117e+03,-4.490100000000000341e-02
2.303600000039999941e+03,-4.490100000000000341e-02
2.306519999999999982e+03,-4.490100000000000341e-02
2.309559000120000292e+03,-4.490100000000000341e-02
2.312387999999999920e+03,-4.490100000000000341e-02
2.315532999959999870e+03,-4.490100000000000341e-02
2.318646999959999903e+03,-4.490100000000000341e-02
2.321577000000000226e+03,-4.490100000000000341e-02
2.324603999879999719e+03,-4.490100000000000341e-02
2.327537999879999916e+03,-4.490100000000000341e-02
2.330606999879999876e+03,-4.490100000000000341e-02
2.333500999919999686e+03,-4.490100000000000341e-02
2.336657000040000185e+03,-4.490100000000000341e-02
2.339565000120000150e+03,-4.490100000000000341e-02
2.342597000039999784e+03,-4.490100000000000341e-02
2.345713999919999878e+03,-4.490100000000000341e-02
2.348862999840000157e+03,-4.490100000000000341e-02
2.352080999880000036e+03,-4.490100000000000341e-02
2.355162999839999884e+03,-4.490100000000000341e-02
2.358057999959999961e+03,-4.490100000000000341e-02
2.361088000079999802e+03,-4.490100000000000341e-02
2.364019999919999918e+03,-4.490100000000000341e-02
2.367066999959999976e+03,-4.490100000000000341e-02
2.370192000120000102e+03,-4.490100000000000341e-02
2.373303999960000056e+03,-4.490100000000000341e-02
2.376479000159999941e+03,-4.490100000000000341e-02
2.379417000120000012e+03,-4.490100000000000341e-02
2.382334999919999973e+03,-4.490100000000000341e-02
2.385245000160000018e+03,-4.490100000000000341e-02
2.388273999840000215e+03,-4.490100000000000341e-02
2.391404000040000028e+03,-4.490100000000000341e-02
2.394439999919999991e+03,-4.490100000000000341e-02
2.397368999879999592e+03,-4.490100000000000341e-02
2.400504000120000001e+03,-4.490100000000000341e-02
2.403636000120000062e+03,-4.490100000000000341e-02
2.406686000040000181e+03,-4.490100000000000341e-02
2.409598000080000020e+03,-4.490100000000000341e-02
2.412731000160000349e+03,-4.490100000000000341e-02
2.415867999839999811e+03,-4.490100000000000341e-02
2.418923999879999883e+03,-4.490100000000000341e-02
2.421930999960000008e+03,-4.490100000000000341e-02
2.424994999920000282e+03,-4.490100000000000341e-02
2.427900000120000186e+03,-4.490100000000000341e-02
2.431112000039999657e+03,-4.490100000000000341e-02
2.434043999879999774e+03,-4.490100000000000341e-02
2.437175999879999836e+03,-4.490100000000000341e-02
2.440113000119999924e+03,-4.490100000000000341e-02
2.443137000119999811e+03,-4.490100000000000341e-02
2.446170000120000168e+03,-4.490100000000000341e-02
2.449311999839999771e+03,-4.490100000000000341e-02
2.452426999920000071e+03,-4.490100000000000341e-02
2.455365999959999954e+03,-4.490100000000000341e-02
2.458591999920000035e+03,-4.490100000000000341e-02
2.461448999879999974e+03,-4.490100000000000341e-02
2.464684999919999882e+03,-4.490100000000000341e-02
2.467796000039999853e+03,-4.490100000000000341e-02
2.470857999840000048e+03,-4.490100000000000341e-02
2.473886000160000094e+03,-4.490100000000000341e-02
2.476991000159999658e+03,-4.490100000000000341e-02
2.480033999880000010e+03,-4.490100000000000341e-02
2.483054999999999836e+03,-4.490100000000000341e-02
2.486130000120000204e+03,-4.490100000000000341e-02
2.489320000079999772e+03,-4.490100000000000341e-02
2.492352000000000317e+03,-4.490100000000000341e-02
2.495586999959999957e+03,-4.490100000000000341e-02
2.498636000160000094e+03,-4.490100000000000341e-02
2.501766000000000076e+03,-4.490100000000000341e-02
2.505025000080000154e+03,-4.490100000000000341e-02
2.508166000079999776e+03,-4.490100000000000341e-02
2.511413999999999760e+03,-4.490100000000000341e-02
2.514737999880000189e+03,-4.490100000000000341e-02
2.517944000039999992e+03,-4.490100000000000341e-02
2.521203000120000070e+03,-4.490100000000000341e-02
2.524337999999999738e+03,-4.490100000000000341e-02
2.527445000159999836e+03,-4.490100000000000341e-02
2.530677999959999852e+03,-4.490100000000000341e-02
2.534037999839999884e+03,-4.490100000000000341e-02
2.537084000159999960e+03,-4.490100000000000341e-02
2.540513000160000047e+03,-4.490100000000000341e-02
2.543816000159999930e+03,-4.490100000000000341e-02
2.547051999840000008e+03,-4.490100000000000341e-02
2.550385000079999827e+03,-4.490100000000000341e-02
2.553620000039999923e+03,-4.490100000000000341e-02
2.556955000079999991e+03,-4.490100000000000341e-02
2.560092000119999739e+03,-4.490100000000000341e-02
2.563322000039999693e+03,-4.490100000000000341e-02
2.566353999960000237e+03,-4.490100000000000341e-02
2.569688999999999851e+03,-4.490100000000000341e-02
2.572818999840000288e+03,-4.490100000000000341e-02
2.575969999920000191e+03,-4.490100000000000341e-02
2.579087000160000116e+03,-4.490100000000000341e-02
2.582119000079999751e+03,-4.490100000000000341e-02
2.585351999879999767e+03,-4.490100000000000341e-02
2.588484999960000096e+03,-4.490100000000000341e-02
2.591719999920000191e+03,-4.490100000000000341e-02
2.594953000080000038e+03,-4.490100000000000341e-02
2.598189000119999946e+03,-4.490100000000000341e-02
2.601321999839999989e+03,-4.490100000000000341e-02
2.604453000120000070e+03,-4.490100000000000341e-02
2.607684999839999819e+03,-4.490100000000000341e-02
2.610920999879999727e+03,-4.490100000000000341e-02
2.614358000160000302e+03,-4.490100000000000341e-02
2.617796000159999949e+03,-4.490100000000000341e-02
2.621129000039999937e+03,-4.490100000000000341e-02
2.624462999999999738e+03,-4.490100000000000341e-02
2.627630999999999858e+03,-4.490100000000000341e-02
2.630973999959999674e+03,-4.490100000000000341e-02
2.634167000160000043e+03,-4.490100000000000341e-02
2.637434000159999869e+03,-4.490100000000000341e-02
2.640634999920000155e+03,-4.490100000000000341e-02
2.643971000040000035e+03,-4.490100000000000341e-02
2.647253000160000283e+03,-4.490100000000000341e-02
2.650286000160000185e+03,-4.490100000000000341e-02
2.653602000119999957e+03,-4.490100000000000341e-02
2.656734999840000000e+03,-4.490100000000000341e-02
2.659866999840000062e+03,-4.490100000000000341e-02
2.663202999959999943e+03,-4.490100000000000341e-02
2.666538000000000011e+03,-4.490100000000000341e-02
2.669475999960000081e+03,-4.490100000000000341e-02
2.672804000160000214e+03,-4.490100000000000341e-02
2.675907000000000153e+03,-4.490100000000000341e-02
2.679058000080000056e+03,-4.490100000000000341e-02
2.682293000039999697e+03,-4.490100000000000341e-02
2.685426000120000026e+03,-4.490100000000000341e-02
2.688558000120000088e+03,-4.490100000000000341e-02
2.691793000080000184e+03,-4.490100000000000341e-02
2.694926000160000058e+03,-4.490100000000000341e-02
2.698074000000000069e+03,-4.490100000000000341e-02
2.701216000079999958e+03,-4.490100000000000341e-02
2.704357000080000034e+03,-4.490100000000000341e-02
2.707657999919999838e+03,-4.490100000000000341e-02
2.710792000079999980e+03,-4.490100000000000341e-02
2.713853000160000192e+03,-4.490100000000000341e-02
2.717156999880000058e+03,-4.490100000000000341e-02
2.720284999920000246e+03,-4.490100000000000341e-02
2.723443999919999897e+03,-4.490100000000000341e-02
2.726588999879999847e+03,-4.490100000000000341e-02
2.729774999879999996e+03,-4.490100000000000341e-02
2.732640999839999949e+03,-4.490100000000000341e-02
2.735839000080000005e+03,-4.490100000000000341e-02
2.738887999920000311e+03,-4.490100000000000341e-02
2.742120000000000346e+03,-4.490100000000000341e-02
2.745253000079999765e+03,-4.490100000000000341e-02
2.748286000080000122e+03,-4.490100000000000341e-02
2.751419000159999996e+03,-4.490100000000000341e-02
2.754381999960000030e+03,-4.490100000000000341e-02
2.757381000119999953e+03,-4.490100000000000341e-02
2.760413000040000043e+03,-4.490100000000000341e-02
2.763452999879999879e+03,-4.490100000000000341e-02
2.766476999879999767e+03,-4.490100000000000341e-02
2.769593000039999879e+03,-4.490100000000000341e-02
2.772640000079999936e+03,-4.490100000000000341e-02
2.775804999840000164e+03,-4.490100000000000341e-02
2.779003000079999765e+03,-4.490100000000000341e-02
2.782140000119999968e+03,-4.490100000000000341e-02
2.784970000079999863e+03,-4.490100000000000341e-02
2.788103000160000192e+03,-4.490100000000000341e-02
2.791267999919999966e+03,-4.490100000000000341e-02
2.794410000000000309e+03,-4.490100000000000341e-02
2.797539999839999837e+03,-4.490100000000000341e-02
2.800766000159999749e+03,-4.490100000000000341e-02
2.803997999879999952e+03,-4.490100000000000341e-02
2.807128000079999765e+03,-4.490100000000000341e-02
2.810261999880000076e+03,-4.490100000000000341e-02
2.813597999999999956e+03,-4.490100000000000341e-02
2.816831000159999803e+03,-4.490100000000000341e-02
2.820161999879999712e+03,-4.490100000000000341e-02
2.823298999919999915e+03,-4.490100000000000341e-02
2.826435999960000117e+03,-4.490100000000000341e-02
2.829768000120000124e+03,-4.490100000000000341e-02
2.832900000120000186e+03,-4.490100000000000341e-02
2.836338000119999833e+03,-4.490100000000000341e-02
2.839672000080000089e+03,-4.490100000000000341e-02
2.843007999840000139e+03,-4.490100000000000341e-02
2.846261000160000094e+03,-4.490100000000000341e-02
2.849474000159999832e+03,-4.490100000000000341e-02
2.852613000000000284e+03,-4.490100000000000341e-02
2.855841999839999971e+03,-4.490100000000000341e-02
2.858873000040000079e+03,-4.490100000000000341e-02
2.862028000079999856e+03,-4.490100000000000341e-02
2.865139999919999809e+03,-4.490100000000000341e-02
2.868065999999999804e+03,-4.490100000000000341e-02
2.871303000119999979e+03,-4.490100000000000341e-02
2.874436999920000289e+03,-4.490100000000000341e-02
2.877586999919999926e+03,-4.490100000000000341e-02
2.880803000160000011e+03,-4.490100000000000341e-02
2.883956000040000163e+03,-4.490100000000000341e-02
2.887070000040000195e+03,-4.490100000000000341e-02
2.890203000120000070e+03,-4.490100000000000341e-02
2.893254000120000001e+03,-4.490100000000000341e-02
2.896571000160000040e+03,-4.490100000000000341e-02
2.899703999880000083e+03,-4.490100000000000341e-02
2.902839000120000037e+03,-4.490100000000000341e-02
2.905971999840000080e+03,-4.490100000000000341e-02
2.909206000080000194e+03,-4.490100000000000341e-02
2.912346000000000004e+03,-4.490100000000000341e-02
2.915564000040000337e+03,-4.490100000000000341e-02
2.918891000159999749e+03,-4.490100000000000341e-02
2.922023999880000247e+03,-4.490100000000000341e-02
2.924952999840000302e+03,-4.490100000000000341e-02
2.928088000079999802e+03,-4.490100000000000341e-02
2.931242000040000221e+03,-4.490100000000000341e-02
2.934254000160000032e+03,-4.490100000000000341e-02
2.937512000159999843e+03,-4.490100000000000341e-02
2.940724000079999769e+03,-4.490100000000000341e-02
2.943874000080000314e+03,-4.490100000000000341e-02
2.947089999960000114e+03,-4.490100000000000341e-02
2.950122999960000016e+03,-4.490100000000000341e-02
2.953256000039999890e+03,-4.490100000000000341e-02
2.956389000119999764e+03,-4.490100000000000341e-02
2.959521000119999826e+03,-4.490100000000000341e-02
2.962756000079999922e+03,-4.490100000000000341e-02
2.965786999919999744e+03,-4.490100000000000341e-02
2.969021000159999858e+03,-4.490100000000000341e-02
2.972053000079999947e+03,-4.490100000000000341e-02
2.975207000039999912e+03,-4.490100000000000341e-02
2.978218000079999911e+03,-4.490100000000000341e-02
2.981351999879999767e+03,-4.490100000000000341e-02
2.984486000039999908e+03,-4.490100000000000341e-02
2.987735000040000159e+03,-4.490100000000000341e-02
2.991153999959999965e+03,-4.490100000000000341e-02
2.994489000000000033e+03,-4.490100000000000341e-02
2.997722999879999861e+03,-4.490100000000000341e-02
3.000957000119999975e+03,-4.490100000000000341e-02
3.004093000080000365e+03,-4.490100000000000341e-02
3.007424999880000087e+03,-4.490100000000000341e-02
3.010862000160000207e+03,-4.490100000000000341e-02
3.014094999960000223e+03,-4.490100000000000341e-02
3.017256000119999953e+03,-4.490100000000000341e-02
3.020385999960000390e+03,-4.490100000000000341e-02
3.023810999999999694e+03,-4.490100000000000341e-02
3.027033000000000357e+03,-4.490100000000000341e-02
3.030266999880000185e+03,-4.490100000000000341e-02
3.033401000039999872e+03,-4.490100000000000341e-02
3.036634999919999700e+03,-4.490100000000000341e-02
3.039873999840000124e+03,-4.490100000000000341e-02
3.043101999959999830e+03,-4.490100000000000341e-02
3.046438000079999711e+03,-4.490100000000000341e-02
3.049873999919999733e+03,-4.490100000000000341e-02
3.053107000080000034e+03,-4.490100000000000341e-02
3.056542999920000057e+03,-4.490100000000000341e-02
3.059674999920000118e+03,-4.490100000000000341e-02
3.062996999999999844e+03,-4.490100000000000341e-02
3.066225999839999986e+03,-4.490100000000000341e-02
3.069564000119999946e+03,-4.490100000000000341e-02
3.072898000080000202e+03,-4.490100000000000341e-02
3.076072999920000257e+03,-4.490100000000000341e-02
3.079253999880000265e+03,-4.490100000000000341e-02
3.082438000079999711e+03,-4.490100000000000341e-02
3.085572999959999834e+03,-4.490100000000000341e-02
3.088853999999999814e+03,-4.490100000000000341e-02
3.092393000159999701e+03,-4.490100000000000341e-02
3.095519000039999810e+03,-4.490100000000000341e-02
3.098609999999999673e+03,-4.490100000000000341e-02
3.101685000120000041e+03,-4.490100000000000341e-02
3.104875000080000063e+03,-4.490100000000000341e-02
3.108048999840000306e+03,-4.490100000000000341e-02
3.111284000160000232e+03,-4.490100000000000341e-02
3.114516999960000248e+03,-4.490100000000000341e-02
3.117710000159999709e+03,-4.490100000000000341e-02
3.120947999999999865e+03,-4.490100000000000341e-02
3.123975999960000081e+03,-4.490100000000000341e-02
3.127309999919999882e+03,-4.490100000000000341e-02
3.130437999960000070e+03,-4.490100000000000341e-02
3.133604999879999923e+03,-4.490100000000000341e-02
3.136706999999999880e+03,-4.490100000000000341e-02
3.139975000079999973e+03,-4.490100000000000341e-02
3.143075000040000305e+03,-4.490100000000000341e-02
3.146217999840000175e+03,-4.490100000000000341e-02
3.149371000079999703e+03,-4.490100000000000341e-02
3.152589999840000019e+03,-4.490100000000000341e-02
3.155610999959999845e+03,-4.490100000000000341e-02
3.158772999840000011e+03,-4.490100000000000341e-02
3.161890000079999936e+03,-4.490100000000000341e-02
3.165036000120000153e+03,-4.490100000000000341e-02
3.168061999919999835e+03,-4.490100000000000341e-02
3.171187000079999962e+03,-4.490100000000000341e-02
3.174221000160000131e+03,-4.490100000000000341e-02
3.177234000000000378e+03,-4.490100000000000341e-02
3.180569000039999992e+03,-4.490100000000000341e-02
3.183702000120000321e+03,-4.490100000000000341e-02
3.186934999920000337e+03,-4.490100000000000341e-02
3.189966999839999971e+03,-4.490100000000000341e-02
3.193202000159999898e+03,-4.490100000000000341e-02
3.196639000080000187e+03,-4.490100000000000341e-02
3.199681000080000103e+03,-4.490100000000000341e-02
3.202801999920000071e+03,-4.490100000000000341e-02
3.206136999960000139e+03,-4.490100000000000341e-02
3.209203000080000038e+03,-4.490100000000000341e-02
3.212328999959999692e+03,-4.490100000000000341e-02
3.215637000000000171e+03,-4.490100000000000341e-02
3.218771000160000312e+03,-4.490100000000000341e-02
3.222105999840000095e+03,-4.490100000000000341e-02
3.225440999879999708e+03,-4.490100000000000341e-02
3.228675000119999822e+03,-4.490100000000000341e-02
3.231807999839999866e+03,-4.490100000000000341e-02
3.234940999920000195e+03,-4.490100000000000341e-02
3.237968000159999974e+03,-4.490100000000000341e-02
3.241110999960000299e+03,-4.490100000000000341e-02
3.244237999919999766e+03,-4.490100000000000341e-02
3.247400000159999763e+03,-4.490100000000000341e-02
3.250501999920000344e+03,-4.490100000000000341e-02
3.253636000080000031e+03,-4.490100000000000341e-02
3.256889000040000155e+03,-4.490100000000000341e-02
3.260005999920000249e+03,-4.490100000000000341e-02
3.263136999840000044e+03,-4.490100000000000341e-02
3.266471999880000112e+03,-4.490100000000000341e-02
3.269707999920000020e+03,-4.490100000000000341e-02
3.273041000159999840e+03,-4.490100000000000341e-02
3.276273999959999855e+03,-4.490100000000000341e-02
3.279318000119999851e+03,-4.490100000000000341e-02
3.282437999880000007e+03,-4.490100000000000341e-02
3.285672000120000121e+03,-4.490100000000000341e-02
3.288907000079999762e+03,-4.490100000000000341e-02
3.292036999920000198e+03,-4.490100000000000341e-02
3.294969000120000146e+03,-4.490100000000000341e-02
3.298101999839999735e+03,-4.490100000000000341e-02
3.301358000039999752e+03,-4.490100000000000341e-02
3.304476000000000113e+03,-4.490100000000000341e-02
3.307628000159999829e+03,-4.490100000000000341e-02
3.310634999880000123e+03,-4.490100000000000341e-02
3.313767999959999997e+03,-4.490100000000000341e-02
3.317002999920000093e+03,-4.490100000000000341e-02
3.320237000160000207e+03,-4.490100000000000341e-02
3.323471000040000035e+03,-4.490100000000000341e-02
3.326704999920000319e+03,-4.490100000000000341e-02
3.329939000159999978e+03,-4.490100000000000341e-02
3.333173000040000261e+03,-4.490100000000000341e-02
3.336306999840000117e+03,-4.490100000000000341e-02
3.339641999880000185e+03,-4.490100000000000341e-02
3.342976999920000253e+03,-4.490100000000000341e-02
3.346211999879999894e+03,-4.490100000000000341e-02
3.349343999879999956e+03,-4.490100000000000341e-02
3.352692999960000179e+03,-4.490100000000000341e-02
3.356015000039999904e+03,-4.490100000000000341e-02
3.359247999839999920e+03,-4.490100000000000341e-02
3.362483000159999847e+03,-4.490100000000000341e-02
3.365717000040000130e+03,-4.490100000000000341e-02
3.368950999919999958e+03,-4.490100000000000341e-02
3.372082999920000020e+03,-4.490100000000000341e-02
3.375312999839999975e+03,-4.490100000000000341e-02
3.378444000120000055e+03,-4.490100000000000341e-02
3.381704999999999927e+03,-4.490100000000000341e-02
3.384915999839999586e+03,-4.490100000000000341e-02
3.388047000120000121e+03,-4.490100000000000341e-02
3.391175999879999836e+03,-4.490100000000000341e-02
3.394510999919999904e+03,-4.490100000000000341e-02
3.397676000039999963e+03,-4.490100000000000341e-02
3.400779999959999714e+03,-4.490100000000000341e-02
3.403910999879999963e+03,-4.490100000000000341e-02
3.407245999920000031e+03,-4.490100000000000341e-02
3.410480000159999690e+03,-4.490100000000000341e-02
3.413616999840000062e+03,-4.490100000000000341e-02
3.416946000120000008e+03,-4.490100000000000341e-02
3.420109000079999987e+03,-4.490100000000000341e-02
3.423413000159999683e+03,-4.490100000000000341e-02
3.426747000119999939e+03,-4.490100000000000341e-02
3.429881999999999607e+03,-4.490100000000000341e-02
3.433121999999999844e+03,-4.490100000000000341e-02
3.436248999959999765e+03,-4.490100000000000341e-02
3.439508000040000297e+03,-4.490100000000000341e-02
3.442547999880000134e+03,-4.490100000000000341e-02
3.445647000120000030e+03,-4.490100000000000341e-02
3.448811000159999821e+03,-4.490100000000000341e-02
3.452214999959999659e+03,-4.490100000000000341e-02
3.455448999839999942e+03,-4.490100000000000341e-02
3.458783999880000010e+03,-4.490100000000000341e-02
3.462118999920000078e+03,-4.490100000000000341e-02
3.465455000039999959e+03,-4.490100000000000341e-02
3.468711999959999957e+03,-4.490100000000000341e-02
3.471922000080000089e+03,-4.490100000000000341e-02
3.475155999959999917e+03,-4.490100000000000341e-02
3.478389000119999764e+03,-4.490100000000000341e-02
3.481522999920000075e+03,-4.490100000000000341e-02
3.484869000119999782e+03,-4.490100000000000341e-02
3.487997000159999970e+03,-4.490100000000000341e-02
3.491231000040000254e+03,-4.490100000000000341e-02
3.494460999960000208e+03,-4.490100000000000341e-02
3.497722999919999893e+03,-4.490100000000000341e-02
3.500750999880000109e+03,-4.490100000000000341e-02
3.503959999919999973e+03,-4.490100000000000341e-02
3.507094000080000114e+03,-4.490100000000000341e-02
3.510227000159999989e+03,-4.490100000000000341e-02
3.513359999880000032e+03,-4.490100000000000341e-02
3.516392000159999952e+03,-4.490100000000000341e-02
3.519447999839999738e+03,-4.490100000000000341e-02
3.522454999919999864e+03,-4.490100000000000341e-02
3.525414999840000291e+03,-4.490100000000000341e-02
